,protractor A,,
t,θ,frame,
205.297,-8.0,12518
205.314,-7.9,12519
205.330,-7.6,12520
205.347,-7.3,12521
205.364,-6.9,12522
205.380,-6.5,12523
205.397,-6.0,12524
205.414,-5.4,12525
205.431,-4.8,12526
205.447,-4.0,12527
205.464,-3.4,12528
205.481,-2.7,12529
205.497,-2.0,12530
205.514,-1.1,12531
205.531,-0.4,12532
205.548,0.4,12533
205.564,1.5,12534
205.581,1.7,12535
205.598,3.1,12536
205.614,3.6,12537
205.631,4.5,12538
205.648,5.0,12539
205.665,5.8,12540
205.681,6.9,12541
205.698,7.4,12542
205.715,7.7,12543
205.731,7.6,12544
205.748,8.7,12545
205.765,9.4,12546
205.782,9.6,12547
205.798,9.7,12548
205.815,9.7,12549
205.832,9.8,12550
205.849,9.8,12551
205.865,9.8,12552
205.882,9.8,12553
205.899,9.7,12554
205.915,9.7,12555
205.932,9.6,12556
205.949,9.2,12557
205.966,8.3,12558
205.982,8.1,12559
205.999,7.8,12560
206.016,6.6,12561
206.032,6.3,12562
206.049,5.9,12563
206.066,4.8,12564
206.083,3.9,12565
206.099,3.2,12566
206.116,2.0,12567
206.133,1.7,12568
206.149,0.7,12569
206.166,-0.3,12570
206.183,-1.0,12571
206.200,-1.8,12572
206.216,-2.6,12573
206.233,-3.3,12574
206.250,-4.0,12575
206.266,-4.6,12576
206.283,-5.4,12577
206.300,-5.9,12578
206.317,-6.4,12579
206.333,-6.9,12580
206.350,-7.3,12581
206.367,-7.7,12582
206.383,-7.9,12583
206.400,-8.0,12584
206.417,-8.1,12585
206.434,-8.2,12586
206.450,-8.1,12587
206.467,-8.1,12588
206.484,-7.9,12589
206.501,-7.7,12590
206.517,-7.4,12591
206.534,-6.9,12592
206.551,-6.6,12593
206.567,-6.1,12594
206.584,-5.6,12595
206.601,-4.9,12596
206.618,-4.3,12597
206.634,-3.5,12598
206.651,-2.8,12599
206.668,-2.5,12600
206.684,-1.4,12601
206.701,-0.6,12602
206.718,0.4,12603
206.735,1.3,12604
206.751,1.4,12605
206.768,1.5,12606
206.785,3.4,12607
206.801,3.7,12608
206.818,3.9,12609
206.835,5.0,12610
206.852,6.0,12611
206.868,6.2,12612
206.885,7.5,12613
206.902,7.6,12614
206.918,7.8,12615
206.935,7.8,12616
206.952,8.7,12617
206.969,8.5,12618
206.985,8.6,12619
207.002,8.6,12620
207.019,8.6,12621
207.035,8.6,12622
207.052,8.6,12623
207.069,8.6,12624
207.086,8.2,12625
207.102,7.9,12626
207.119,7.8,12627
207.136,7.1,12628
207.153,7.3,12629
207.169,6.0,12630
207.186,5.5,12631
207.203,5.0,12632
207.219,3.9,12633
207.236,3.8,12634
207.253,3.7,12635
207.270,3.1,12636
207.286,2.0,12637
207.303,1.5,12638
207.320,0.4,12639
207.336,-0.2,12640
207.353,-1.0,12641
207.370,-1.8,12642
207.387,-2.5,12643
207.403,-3.2,12644
207.420,-3.9,12645
207.437,-4.5,12646
207.453,-5.2,12647
207.470,-5.7,12648
207.487,-6.4,12649
207.504,-6.8,12650
207.520,-7.1,12651
207.537,-7.5,12652
207.554,-7.8,12653
207.570,-7.9,12654
207.587,-8.1,12655
207.604,-8.1,12656
207.621,-8.0,12657
207.637,-8.0,12658
207.654,-7.8,12659
207.671,-7.5,12660
207.687,-7.3,12661
207.704,-7.0,12662
207.721,-6.5,12663
207.738,-6.0,12664
207.754,-5.5,12665
207.771,-4.9,12666
207.788,-4.2,12667
207.805,-3.4,12668
207.821,-2.7,12669
207.838,-1.9,12670
207.855,-1.3,12671
207.871,-0.6,12672
207.888,0.4,12673
207.905,1.5,12674
207.922,2.5,12675
207.938,2.8,12676
207.955,3.2,12677
207.972,4.3,12678
207.988,4.6,12679
208.005,5.7,12680
208.022,5.9,12681
208.039,7.1,12682
208.055,7.7,12683
208.072,8.2,12684
208.089,8.2,12685
208.105,8.5,12686
208.122,8.8,12687
208.139,9.7,12688
208.156,9.7,12689
208.172,9.7,12690
208.189,9.7,12691
208.206,9.7,12692
208.222,9.7,12693
208.239,9.7,12694
208.256,9.7,12695
208.273,9.7,12696
208.289,8.0,12697
208.306,7.7,12698
208.323,7.7,12699
208.339,7.7,12700
208.356,6.3,12701
208.373,6.0,12702
208.390,5.8,12703
208.406,4.8,12704
208.423,4.0,12705
208.440,3.2,12706
208.457,2.1,12707
208.473,1.8,12708
208.490,1.3,12709
208.507,-0.0,12710
208.523,-0.7,12711
208.540,-1.6,12712
208.557,-2.3,12713
208.574,-3.1,12714
208.590,-3.8,12715
208.607,-4.4,12716
208.624,-5.0,12717
208.640,-5.6,12718
208.657,-6.2,12719
208.674,-6.6,12720
208.691,-6.9,12721
208.707,-7.3,12722
208.724,-7.5,12723
208.741,-7.7,12724
208.757,-7.8,12725
208.774,-7.8,12726
208.791,-7.8,12727
208.808,-7.7,12728
208.824,-7.6,12729
208.841,-7.5,12730
208.858,-7.2,12731
208.874,-6.9,12732
208.891,-6.4,12733
208.908,-5.9,12734
208.925,-5.2,12735
208.941,-4.7,12736
208.958,-4.1,12737
208.975,-3.4,12738
208.991,-2.7,12739
209.008,-2.0,12740
209.025,-1.1,12741
209.042,-0.5,12742
209.058,0.4,12743
209.075,1.5,12744
209.092,1.5,12745
209.109,1.9,12746
209.125,3.5,12747
209.142,4.2,12748
209.159,4.5,12749
209.175,5.7,12750
209.192,6.6,12751
209.209,7.0,12752
209.226,7.8,12753
209.242,7.9,12754
209.259,8.3,12755
209.276,8.9,12756
209.292,9.3,12757
209.309,9.7,12758
209.326,9.8,12759
209.343,9.8,12760
209.359,9.8,12761
209.376,9.8,12762
209.393,9.8,12763
209.409,9.8,12764
209.426,9.4,12765
209.443,9.0,12766
209.460,8.7,12767
209.476,8.4,12768
209.493,8.2,12769
209.510,7.7,12770
209.526,7.0,12771
209.543,6.3,12772
209.560,5.9,12773
209.577,4.9,12774
209.593,4.2,12775
209.610,3.5,12776
209.627,2.2,12777
209.643,1.6,12778
209.660,0.8,12779
209.677,0.1,12780
209.694,-0.8,12781
209.710,-1.6,12782
209.727,-2.2,12783
209.744,-2.9,12784
209.761,-3.7,12785
209.777,-4.4,12786
209.794,-4.9,12787
209.811,-5.5,12788
209.827,-6.1,12789
209.844,-6.5,12790
209.861,-6.9,12791
209.878,-7.3,12792
209.894,-7.5,12793
209.911,-7.7,12794
209.928,-7.8,12795
209.944,-7.9,12796
209.961,-7.9,12797
209.978,-7.9,12798
209.995,-7.8,12799
210.011,-7.5,12800
210.028,-7.3,12801
210.045,-6.9,12802
210.061,-6.5,12803
210.078,-6.0,12804
210.095,-5.5,12805
210.112,-4.9,12806
210.128,-4.2,12807
210.145,-3.5,12808
210.162,-2.9,12809
210.178,-2.1,12810
210.195,-1.3,12811
210.212,-0.6,12812
210.229,0.2,12813
210.245,0.9,12814
210.262,2.5,12815
210.279,2.5,12816
210.295,3.1,12817
210.312,4.1,12818
210.329,4.3,12819
210.346,5.6,12820
210.362,6.2,12821
210.379,6.8,12822
210.396,7.7,12823
210.413,7.7,12824
210.429,7.7,12825
210.446,7.9,12826
210.463,8.3,12827
210.479,9.2,12828
210.496,9.2,12829
210.513,9.2,12830
210.530,9.2,12831
210.546,9.2,12832
210.563,9.2,12833
210.580,9.2,12834
210.596,9.2,12835
210.613,9.0,12836
210.630,8.2,12837
210.647,7.1,12838
210.663,7.0,12839
210.680,7.3,12840
210.697,6.0,12841
210.713,5.6,12842
210.730,5.4,12843
210.747,4.8,12844
210.764,3.8,12845
210.780,3.1,12846
210.797,1.9,12847
210.814,2.1,12848
210.830,1.5,12849
210.847,0.0,12850
210.864,-0.7,12851
210.881,-1.6,12852
210.897,-2.2,12853
210.914,-3.0,12854
210.931,-3.7,12855
210.947,-4.3,12856
210.964,-4.8,12857
210.981,-5.6,12858
210.998,-6.0,12859
211.014,-6.5,12860
211.031,-6.9,12861
211.048,-7.3,12862
211.065,-7.5,12863
211.081,-7.7,12864
211.098,-7.7,12865
211.115,-7.8,12866
211.131,-7.8,12867
211.148,-7.8,12868
211.165,-7.7,12869
211.182,-7.5,12870
211.198,-7.0,12871
211.215,-6.8,12872
211.232,-6.4,12873
211.248,-5.9,12874
211.265,-5.4,12875
211.282,-4.8,12876
211.299,-4.1,12877
211.315,-3.5,12878
211.332,-2.8,12879
211.349,-2.1,12880
211.365,-1.3,12881
211.382,-0.6,12882
211.399,0.3,12883
211.416,1.4,12884
211.432,1.9,12885
211.449,2.5,12886
211.466,3.4,12887
211.482,3.9,12888
211.499,4.0,12889
211.516,5.6,12890
211.533,6.0,12891
211.549,6.9,12892
211.566,7.1,12893
211.583,7.7,12894
211.599,8.2,12895
211.616,8.7,12896
211.633,9.1,12897
211.650,9.4,12898
211.666,9.6,12899
211.683,9.8,12900
211.700,9.8,12901
211.717,9.8,12902
211.733,9.8,12903
211.750,9.8,12904
211.767,9.6,12905
211.783,9.2,12906
211.800,8.8,12907
211.817,8.5,12908
211.834,8.0,12909
211.850,7.6,12910
211.867,6.7,12911
211.884,6.3,12912
211.900,5.9,12913
211.917,4.9,12914
211.934,4.2,12915
211.951,3.5,12916
211.967,2.3,12917
211.984,1.8,12918
212.001,1.3,12919
212.017,0.4,12920
212.034,-0.7,12921
212.051,-1.2,12922
212.068,-2.0,12923
212.084,-2.8,12924
212.101,-3.4,12925
212.118,-4.2,12926
212.134,-4.8,12927
212.151,-5.2,12928
212.168,-5.8,12929
212.185,-6.3,12930
212.201,-6.8,12931
212.218,-7.0,12932
212.235,-7.3,12933
212.251,-7.6,12934
212.268,-7.7,12935
212.285,-7.8,12936
212.302,-7.8,12937
212.318,-7.8,12938
212.335,-7.6,12939
212.352,-7.4,12940
212.369,-7.2,12941
212.385,-6.8,12942
212.402,-6.4,12943
212.419,-6.0,12944
212.435,-5.4,12945
212.452,-4.8,12946
212.469,-4.2,12947
212.486,-3.5,12948
212.502,-2.8,12949
212.519,-2.1,12950
212.536,-1.4,12951
212.552,-0.7,12952
212.569,0.2,12953
212.586,1.2,12954
212.603,1.5,12955
212.619,2.5,12956
212.636,3.2,12957
212.653,3.9,12958
212.669,4.2,12959
212.686,5.5,12960
212.703,6.1,12961
212.720,6.8,12962
212.736,7.4,12963
212.753,7.9,12964
212.770,8.4,12965
212.786,8.7,12966
212.803,9.1,12967
212.820,9.5,12968
212.837,9.7,12969
212.853,9.9,12970
212.870,9.9,12971
212.887,9.9,12972
212.903,9.9,12973
212.920,9.7,12974
212.937,9.5,12975
212.954,9.2,12976
212.970,8.8,12977
212.987,8.4,12978
213.004,8.0,12979
213.021,7.5,12980
213.037,6.8,12981
213.054,6.2,12982
213.071,5.6,12983
213.087,4.9,12984
213.104,4.1,12985
213.121,3.3,12986
213.138,2.5,12987
213.154,1.9,12988
213.171,1.4,12989
213.188,0.3,12990
213.204,-0.5,12991
213.221,-1.3,12992
213.238,-2.0,12993
213.255,-2.8,12994
213.271,-3.4,12995
213.288,-4.2,12996
213.305,-4.7,12997
213.321,-5.3,12998
213.338,-5.8,12999
213.355,-6.3,13000
213.372,-6.7,13001
213.388,-7.1,13002
213.405,-7.4,13003
213.422,-7.6,13004
213.438,-7.8,13005
213.455,-7.8,13006
213.472,-7.8,13007
213.489,-7.8,13008
213.505,-7.8,13009
213.522,-7.5,13010
213.539,-7.4,13011
213.555,-7.0,13012
213.572,-6.6,13013
213.589,-6.2,13014
213.606,-5.5,13015
213.622,-5.1,13016
213.639,-4.4,13017
213.656,-3.8,13018
213.673,-3.1,13019
213.689,-2.3,13020
213.706,-1.6,13021
213.723,-0.8,13022
213.739,-0.8,13023
213.756,-0.5,13024
213.773,1.0,13025
213.790,1.1,13026
213.806,3.1,13027
213.823,3.7,13028
213.840,4.5,13029
213.856,4.9,13030
213.873,5.9,13031
213.890,6.2,13032
213.907,7.1,13033
213.923,7.6,13034
213.940,7.8,13035
213.957,8.7,13036
213.973,9.0,13037
213.990,9.3,13038
214.007,9.5,13039
214.024,9.7,13040
214.040,9.8,13041
214.057,9.8,13042
214.074,9.7,13043
214.090,9.6,13044
214.107,9.4,13045
214.124,9.2,13046
214.141,8.8,13047
214.157,8.4,13048
214.174,7.5,13049
214.191,7.4,13050
214.207,6.9,13051
214.224,6.3,13052
214.241,5.7,13053
214.258,5.0,13054
214.274,4.1,13055
214.291,3.5,13056
214.308,1.9,13057
214.325,1.5,13058
214.341,1.2,13059
214.358,0.3,13060
214.375,-1.2,13061
214.391,-1.4,13062
214.408,-2.0,13063
214.425,-2.8,13064
214.442,-3.5,13065
214.458,-4.2,13066
214.475,-4.7,13067
214.492,-5.3,13068
214.508,-5.8,13069
214.525,-6.3,13070
214.542,-6.7,13071
214.559,-7.1,13072
214.575,-7.5,13073
214.592,-7.6,13074
214.609,-7.7,13075
214.625,-7.8,13076
214.642,-7.8,13077
214.659,-7.7,13078
214.676,-7.6,13079
214.692,-7.4,13080
214.709,-7.1,13081
214.726,-6.9,13082
214.742,-6.4,13083
214.759,-5.9,13084
214.776,-5.4,13085
214.793,-4.9,13086
214.809,-4.3,13087
214.826,-3.6,13088
214.843,-3.0,13089
214.859,-2.2,13090
214.876,-1.5,13091
214.893,-0.7,13092
214.910,0.1,13093
214.926,1.0,13094
214.943,1.6,13095
214.960,1.8,13096
214.977,2.0,13097
214.993,3.0,13098
215.010,4.0,13099
215.027,4.1,13100
215.043,5.8,13101
215.060,5.6,13102
215.077,6.2,13103
215.094,6.7,13104
215.110,7.1,13105
215.127,7.3,13106
215.144,7.8,13107
215.160,8.1,13108
215.177,8.1,13109
215.194,8.2,13110
215.211,8.3,13111
215.227,8.4,13112
215.244,8.3,13113
215.261,8.2,13114
215.277,8.0,13115
215.294,7.7,13116
215.311,7.4,13117
215.328,7.1,13118
215.344,6.6,13119
215.361,6.1,13120
215.378,5.5,13121
215.394,5.1,13122
215.411,4.4,13123
215.428,4.4,13124
215.445,3.0,13125
215.461,2.2,13126
215.478,2.0,13127
215.495,0.9,13128
215.512,0.5,13129
215.528,-1.0,13130
215.545,-1.8,13131
215.562,-2.5,13132
215.578,-3.3,13133
215.595,-4.1,13134
215.612,-4.8,13135
215.629,-5.4,13136
215.645,-5.5,13137
215.662,-6.6,13138
215.679,-7.1,13139
215.695,-7.5,13140
215.712,-8.0,13141
215.729,-8.5,13142
215.746,-8.6,13143
215.762,-9.0,13144
215.779,-9.1,13145
215.796,-9.3,13146
215.812,-9.3,13147
215.829,-9.3,13148
215.846,-9.1,13149
215.863,-9.0,13150
215.879,-8.7,13151
215.896,-8.5,13152
215.913,-8.1,13153
215.929,-7.6,13154
215.946,-7.1,13155
215.963,-6.5,13156
215.980,-6.0,13157
215.996,-5.3,13158
216.013,-4.7,13159
216.030,-4.0,13160
216.046,-3.2,13161
216.063,-2.4,13162
216.080,-1.6,13163
216.097,-0.8,13164
216.113,-0.0,13165
216.130,0.8,13166
216.147,1.5,13167
216.164,2.1,13168
216.180,2.2,13169
216.197,4.7,13170
216.214,5.0,13171
216.230,5.2,13172
216.247,6.0,13173
216.264,6.6,13174
216.281,7.1,13175
216.297,7.4,13176
216.314,7.5,13177
216.331,8.0,13178
216.347,8.3,13179
216.364,8.4,13180
216.381,8.4,13181
216.398,8.4,13182
216.414,8.4,13183
216.431,8.4,13184
216.448,8.2,13185
216.464,7.9,13186
216.481,7.3,13187
216.498,7.1,13188
216.515,6.8,13189
216.531,6.2,13190
216.548,6.6,13191
216.565,5.2,13192
216.581,5.2,13193
216.598,4.5,13194
216.615,3.0,13195
216.632,2.8,13196
216.648,1.9,13197
216.665,1.3,13198
216.682,0.5,13199
216.698,-0.7,13200
216.715,-1.5,13201
216.732,-2.3,13202
216.749,-2.6,13203
216.765,-3.8,13204
216.782,-4.6,13205
216.799,-5.4,13206
216.816,-5.9,13207
216.832,-6.5,13208
216.849,-7.1,13209
216.866,-7.6,13210
216.882,-7.9,13211
216.899,-8.3,13212
216.916,-8.7,13213
216.933,-9.0,13214
216.949,-9.1,13215
216.966,-9.2,13216
216.983,-9.2,13217
216.999,-9.2,13218
217.016,-9.0,13219
217.033,-9.0,13220
217.050,-8.6,13221
217.066,-8.3,13222
217.083,-8.0,13223
217.100,-7.4,13224
217.116,-6.9,13225
217.133,-6.4,13226
217.150,-5.9,13227
217.167,-5.1,13228
217.183,-4.5,13229
217.200,-3.8,13230
217.217,-2.7,13231
217.233,-2.4,13232
217.250,-1.3,13233
217.267,-0.9,13234
217.284,-0.0,13235
217.300,0.6,13236
217.317,1.4,13237
217.334,2.1,13238
217.350,2.9,13239
217.367,2.9,13240
217.384,4.6,13241
217.401,4.9,13242
217.417,5.4,13243
217.434,5.9,13244
217.451,6.4,13245
217.468,6.8,13246
217.484,7.0,13247
217.501,7.4,13248
217.518,7.6,13249
217.534,7.8,13250
217.551,7.9,13251
217.568,7.9,13252
217.585,7.8,13253
217.601,7.7,13254
217.618,7.5,13255
217.635,7.3,13256
217.651,7.0,13257
217.668,6.6,13258
217.685,6.2,13259
217.702,5.8,13260
217.718,5.2,13261
217.735,4.8,13262
217.752,4.6,13263
217.768,3.8,13264
217.785,3.2,13265
217.802,2.7,13266
217.819,2.1,13267
217.835,1.6,13268
217.852,1.5,13269
217.869,-0.8,13270
217.885,-1.5,13271
217.902,-2.1,13272
217.919,-3.1,13273
217.936,-3.8,13274
217.952,-4.5,13275
217.969,-5.2,13276
217.986,-5.6,13277
218.002,-6.5,13278
218.019,-7.0,13279
218.036,-7.5,13280
218.053,-7.7,13281
218.069,-8.4,13282
218.086,-8.6,13283
218.103,-8.9,13284
218.120,-9.0,13285
218.136,-9.2,13286
218.153,-9.2,13287
218.170,-9.2,13288
218.186,-9.0,13289
218.203,-8.9,13290
218.220,-8.6,13291
218.237,-8.3,13292
218.253,-8.0,13293
218.270,-7.5,13294
218.287,-7.0,13295
218.303,-6.4,13296
218.320,-5.8,13297
218.337,-5.3,13298
218.354,-4.5,13299
218.370,-3.8,13300
218.387,-3.2,13301
218.404,-2.4,13302
218.420,-1.6,13303
218.437,-0.9,13304
218.454,-0.1,13305
218.471,0.7,13306
218.487,1.4,13307
218.504,2.2,13308
218.521,2.8,13309
218.537,4.7,13310
218.554,4.7,13311
218.571,4.9,13312
218.588,5.7,13313
218.604,6.2,13314
218.621,6.8,13315
218.638,7.0,13316
218.654,7.2,13317
218.671,7.7,13318
218.688,7.9,13319
218.705,8.0,13320
218.721,8.0,13321
218.738,8.0,13322
218.755,8.0,13323
218.772,8.0,13324
218.788,7.8,13325
218.805,7.5,13326
218.822,7.2,13327
218.838,6.9,13328
218.855,6.4,13329
218.872,6.0,13330
218.889,5.4,13331
218.905,5.0,13332
218.922,5.0,13333
218.939,4.8,13334
218.955,3.1,13335
218.972,3.1,13336
218.989,1.9,13337
219.006,1.4,13338
219.022,1.2,13339
219.039,0.1,13340
219.056,-0.8,13341
219.072,-1.1,13342
219.089,-1.9,13343
219.106,-2.6,13344
219.123,-3.3,13345
219.139,-3.9,13346
219.156,-4.9,13347
219.173,-5.1,13348
219.189,-5.6,13349
219.206,-6.1,13350
219.223,-6.7,13351
219.240,-6.8,13352
219.256,-7.0,13353
219.273,-7.3,13354
219.290,-7.4,13355
219.306,-7.6,13356
219.323,-7.5,13357
219.340,-7.5,13358
219.357,-7.4,13359
219.373,-7.3,13360
219.390,-7.1,13361
219.407,-7.0,13362
219.424,-6.8,13363
219.440,-6.1,13364
219.457,-5.6,13365
219.474,-5.9,13366
219.490,-5.5,13367
219.507,-3.8,13368
219.524,-4.2,13369
219.541,-3.5,13370
219.557,-2.8,13371
219.574,-2.0,13372
219.591,-1.5,13373
219.607,-0.5,13374
219.624,0.3,13375
219.641,1.0,13376
219.658,1.5,13377
219.674,2.3,13378
219.691,3.0,13379
219.708,4.1,13380
219.724,5.2,13381
219.741,5.9,13382
219.758,6.6,13383
219.775,5.9,13384
219.791,6.7,13385
219.808,7.0,13386
219.825,7.2,13387
219.841,7.4,13388
219.858,7.7,13389
219.875,7.8,13390
219.892,7.9,13391
219.908,7.9,13392
219.925,7.8,13393
219.942,7.7,13394
219.958,7.6,13395
219.975,7.4,13396
219.992,7.0,13397
220.009,6.7,13398
220.025,6.3,13399
220.042,5.9,13400
220.059,5.3,13401
220.076,4.8,13402
220.092,4.5,13403
220.109,3.4,13404
220.126,3.1,13405
220.142,2.1,13406
220.159,1.4,13407
220.176,0.7,13408
220.193,-0.1,13409
220.209,-0.9,13410
220.226,-1.6,13411
220.243,-2.3,13412
220.259,-3.1,13413
220.276,-3.8,13414
220.293,-4.5,13415
220.310,-5.1,13416
220.326,-5.7,13417
220.343,-6.3,13418
220.360,-6.9,13419
220.376,-7.3,13420
220.393,-7.6,13421
220.410,-8.0,13422
220.427,-8.4,13423
220.443,-8.6,13424
220.460,-8.7,13425
220.477,-8.8,13426
220.493,-8.8,13427
220.510,-8.8,13428
220.527,-8.7,13429
220.544,-8.6,13430
220.560,-8.3,13431
220.577,-8.1,13432
220.594,-7.6,13433
220.610,-7.3,13434
220.627,-6.7,13435
220.644,-6.3,13436
220.661,-5.7,13437
220.677,-5.1,13438
220.694,-4.3,13439
220.711,-3.7,13440
220.728,-3.1,13441
220.744,-2.4,13442
220.761,-1.6,13443
220.778,-1.0,13444
220.794,-0.1,13445
220.811,0.6,13446
220.828,1.4,13447
220.845,2.2,13448
220.861,3.4,13449
220.878,4.9,13450
220.895,4.7,13451
220.911,4.8,13452
220.928,5.6,13453
220.945,6.2,13454
220.962,7.0,13455
220.978,7.0,13456
220.995,7.2,13457
221.012,7.5,13458
221.028,7.7,13459
221.045,7.9,13460
221.062,7.8,13461
221.079,7.9,13462
221.095,7.8,13463
221.112,7.8,13464
221.129,7.8,13465
221.145,7.8,13466
221.162,7.0,13467
221.179,7.0,13468
221.196,6.5,13469
221.212,6.0,13470
221.229,6.0,13471
221.246,5.0,13472
221.262,5.5,13473
221.279,3.6,13474
221.296,3.4,13475
221.313,2.7,13476
221.329,2.4,13477
221.346,2.4,13478
221.363,0.1,13479
221.380,-0.2,13480
221.396,-1.4,13481
221.413,-2.1,13482
221.430,-2.9,13483
221.446,-3.5,13484
221.463,-4.2,13485
221.480,-4.9,13486
221.497,-5.6,13487
221.513,-6.1,13488
221.530,-6.5,13489
221.547,-7.1,13490
221.563,-7.4,13491
221.580,-7.9,13492
221.597,-8.1,13493
221.614,-8.4,13494
221.630,-8.6,13495
221.647,-8.7,13496
221.664,-8.7,13497
221.680,-8.6,13498
221.697,-8.7,13499
221.714,-8.5,13500
221.731,-8.3,13501
221.747,-8.0,13502
221.764,-7.7,13503
221.781,-7.4,13504
221.797,-6.8,13505
221.814,-6.4,13506
221.831,-5.8,13507
221.848,-5.2,13508
221.864,-4.6,13509
221.881,-3.9,13510
221.898,-3.2,13511
221.914,-2.5,13512
221.931,-1.8,13513
221.948,-1.1,13514
221.965,-0.3,13515
221.981,0.4,13516
221.998,1.2,13517
222.015,2.1,13518
222.032,2.6,13519
222.048,2.7,13520
222.065,4.7,13521
222.082,4.7,13522
222.098,5.0,13523
222.115,5.9,13524
222.132,6.0,13525
222.149,6.6,13526
222.165,6.9,13527
222.182,7.1,13528
222.199,7.4,13529
222.215,7.6,13530
222.232,7.6,13531
222.249,7.7,13532
222.266,7.6,13533
222.282,7.6,13534
222.299,7.4,13535
222.316,7.2,13536
222.332,7.1,13537
222.349,7.0,13538
222.366,6.4,13539
222.383,6.0,13540
222.399,5.4,13541
222.416,5.0,13542
222.433,4.2,13543
222.449,3.9,13544
222.466,3.9,13545
222.483,3.7,13546
222.500,1.8,13547
222.516,0.9,13548
222.533,0.4,13549
222.550,-0.4,13550
222.566,-1.1,13551
222.583,-1.9,13552
222.600,-2.7,13553
222.617,-3.4,13554
222.633,-4.1,13555
222.650,-4.7,13556
222.667,-5.3,13557
222.684,-6.0,13558
222.700,-6.6,13559
222.717,-7.0,13560
222.734,-7.4,13561
222.750,-7.8,13562
222.767,-8.1,13563
222.784,-8.4,13564
222.801,-8.5,13565
222.817,-8.7,13566
222.834,-8.7,13567
222.851,-8.8,13568
222.867,-8.7,13569
222.884,-8.6,13570
222.901,-8.3,13571
222.918,-8.2,13572
222.934,-7.9,13573
222.951,-7.5,13574
222.968,-7.0,13575
222.984,-6.6,13576
223.001,-6.0,13577
223.018,-5.4,13578
223.035,-4.8,13579
223.051,-4.1,13580
223.068,-3.4,13581
223.085,-2.8,13582
223.101,-2.0,13583
223.118,-1.2,13584
223.135,-0.6,13585
223.152,0.2,13586
223.168,0.9,13587
223.185,1.6,13588
223.202,2.4,13589
223.218,2.9,13590
223.235,4.2,13591
223.252,4.4,13592
223.269,5.0,13593
223.285,5.8,13594
223.302,6.3,13595
223.319,6.8,13596
223.336,7.0,13597
223.352,7.3,13598
223.369,7.6,13599
223.386,7.8,13600
223.402,7.9,13601
223.419,8.0,13602
223.436,7.9,13603
223.453,7.9,13604
223.469,7.9,13605
223.486,7.7,13606
223.503,7.1,13607
223.519,7.1,13608
223.536,6.6,13609
223.553,6.0,13610
223.570,5.6,13611
223.586,5.2,13612
223.603,5.0,13613
223.620,4.8,13614
223.636,4.5,13615
223.653,2.9,13616
223.670,2.5,13617
223.687,1.7,13618
223.703,0.8,13619
223.720,0.8,13620
223.737,0.4,13621
223.753,-1.0,13622
223.770,-1.4,13623
223.787,-2.1,13624
223.804,-2.7,13625
223.820,-3.3,13626
223.837,-4.0,13627
223.854,-4.6,13628
223.870,-5.1,13629
223.887,-5.7,13630
223.904,-6.1,13631
223.921,-6.4,13632
223.937,-6.9,13633
223.954,-7.0,13634
223.971,-7.1,13635
223.988,-7.3,13636
224.004,-7.4,13637
224.021,-7.4,13638
224.038,-7.4,13639
224.054,-7.3,13640
224.071,-7.1,13641
224.088,-6.9,13642
224.105,-6.7,13643
224.121,-6.3,13644
224.138,-5.8,13645
224.155,-5.4,13646
224.171,-4.9,13647
224.188,-4.3,13648
224.205,-3.7,13649
224.222,-4.1,13650
224.238,-2.5,13651
224.255,-1.8,13652
224.272,-0.8,13653
224.288,-0.4,13654
224.305,0.4,13655
224.322,0.1,13656
224.339,1.4,13657
224.355,1.9,13658
224.372,3.2,13659
224.389,3.6,13660
224.405,4.0,13661
224.422,4.9,13662
224.439,5.4,13663
224.456,5.8,13664
224.472,6.3,13665
224.489,6.8,13666
224.506,6.9,13667
224.522,7.4,13668
224.539,7.6,13669
224.556,8.0,13670
224.573,8.0,13671
224.589,8.0,13672
224.606,8.0,13673
224.623,8.0,13674
224.640,8.0,13675
224.656,8.0,13676
224.673,8.0,13677
224.690,7.8,13678
224.706,7.7,13679
224.723,7.7,13680
224.740,6.7,13681
224.757,5.9,13682
224.773,5.4,13683
224.790,4.7,13684
224.807,4.4,13685
224.823,4.3,13686
224.840,3.5,13687
224.857,1.7,13688
224.874,1.6,13689
224.890,1.4,13690
224.907,0.8,13691
224.924,-0.2,13692
224.940,-0.9,13693
224.957,-1.6,13694
224.974,-3.0,13695
224.991,-2.9,13696
225.007,-3.6,13697
225.024,-4.2,13698
225.041,-5.3,13699
225.057,-5.2,13700
225.074,-5.7,13701
225.091,-6.1,13702
225.108,-6.4,13703
225.124,-6.7,13704
225.141,-7.1,13705
225.158,-7.2,13706
225.174,-7.3,13707
225.191,-7.4,13708
225.208,-7.4,13709
225.225,-7.4,13710
225.241,-7.4,13711
225.258,-7.3,13712
225.275,-7.2,13713
225.292,-6.9,13714
225.308,-6.4,13715
225.325,-6.1,13716
225.342,-5.7,13717
225.358,-5.1,13718
225.375,-4.7,13719
225.392,-4.1,13720
225.409,-3.3,13721
225.425,-2.8,13722
225.442,-2.0,13723
225.459,-1.3,13724
225.475,-0.8,13725
225.492,-0.2,13726
