,protractor A,,
t,θ,frame,
21.312,37.1,1545
21.329,38.4,1546
21.346,39.5,1547
21.362,40.4,1548
21.379,41.2,1549
21.396,41.7,1550
21.412,42.1,1551
21.429,42.3,1552
21.446,42.3,1553
21.463,42.2,1554
21.479,41.8,1555
21.496,41.2,1556
21.513,40.5,1557
21.529,39.5,1558
21.546,38.5,1559
21.563,37.2,1560
21.580,35.8,1561
21.596,34.2,1562
21.613,32.4,1563
21.630,30.6,1564
21.646,28.7,1565
21.663,26.5,1566
21.680,26.5,1567
21.697,26.5,1568
21.713,26.5,1569
21.730,16.8,1570
21.747,16.8,1571
21.763,16.8,1572
21.780,16.8,1573
21.797,16.8,1574
21.814,16.8,1575
21.830,16.8,1576
21.847,16.8,1577
21.864,16.8,1578
21.880,-8.2,1579
21.897,-8.2,1580
21.914,-8.2,1581
21.931,-8.2,1582
21.947,-19.3,1583
21.964,-20.3,1584
21.981,-20.3,1585
21.997,-20.3,1586
22.014,-20.3,1587
22.031,-20.3,1588
22.048,-31.3,1589
22.064,-33.0,1590
22.081,-34.6,1591
22.098,-35.9,1592
22.114,-37.2,1593
22.131,-38.2,1594
22.148,-39.1,1595
22.165,-39.8,1596
22.181,-40.4,1597
22.198,-40.8,1598
22.215,-41.0,1599
22.231,-41.0,1600
22.248,-40.8,1601
22.265,-40.5,1602
22.282,-40.0,1603
22.298,-39.2,1604
22.315,-38.4,1605
22.332,-37.3,1606
22.348,-36.1,1607
22.365,-34.7,1608
22.382,-33.1,1609
22.399,-31.3,1610
22.415,-29.5,1611
22.432,-27.5,1612
22.449,-25.3,1613
22.465,-23.1,1614
22.482,-20.6,1615
22.499,-19.2,1616
22.516,-15.8,1617
22.532,-15.8,1618
22.549,-10.5,1619
22.566,-7.4,1620
22.582,-4.7,1621
22.599,-2.2,1622
22.616,0.5,1623
22.633,3.3,1624
22.649,6.0,1625
22.666,8.8,1626
22.683,11.4,1627
22.699,14.0,1628
22.716,16.3,1629
22.733,16.3,1630
22.750,16.3,1631
22.766,16.3,1632
22.783,16.3,1633
22.800,28.0,1634
22.816,29.9,1635
22.833,31.7,1636
22.850,33.3,1637
22.867,34.9,1638
22.883,36.2,1639
22.900,37.4,1640
22.917,38.4,1641
22.933,39.2,1642
22.950,39.9,1643
22.967,40.4,1644
22.984,40.7,1645
23.000,40.9,1646
23.017,40.9,1647
23.034,40.7,1648
23.050,40.5,1649
23.067,40.0,1650
23.084,39.3,1651
23.101,38.5,1652
23.117,37.5,1653
23.134,36.4,1654
23.151,35.0,1655
23.168,33.5,1656
23.184,31.9,1657
23.201,30.1,1658
23.218,28.1,1659
23.234,25.8,1660
23.251,24.7,1661
23.268,21.4,1662
23.285,20.1,1663
23.301,17.7,1664
23.318,17.7,1665
23.335,17.7,1666
23.351,17.7,1667
23.368,17.7,1668
23.385,17.7,1669
23.402,17.7,1670
23.418,17.7,1671
23.435,-4.7,1672
23.452,-7.2,1673
23.468,-7.2,1674
23.485,-7.2,1675
23.502,-7.2,1676
23.519,-17.9,1677
23.535,-20.0,1678
23.552,-20.0,1679
23.569,-24.7,1680
23.585,-26.8,1681
23.602,-28.8,1682
23.619,-30.7,1683
23.636,-32.4,1684
23.652,-34.0,1685
23.669,-35.4,1686
23.686,-36.6,1687
23.702,-37.7,1688
23.719,-38.7,1689
23.736,-39.4,1690
23.753,-40.0,1691
23.769,-40.3,1692
23.786,-40.6,1693
23.803,-40.6,1694
23.819,-40.4,1695
23.836,-40.1,1696
23.853,-39.5,1697
23.870,-38.8,1698
23.886,-38.0,1699
23.903,-36.9,1700
23.920,-35.7,1701
23.936,-34.4,1702
23.953,-32.8,1703
23.970,-31.2,1704
23.987,-29.4,1705
24.003,-27.4,1706
24.020,-25.3,1707
24.037,-23.1,1708
24.053,-20.6,1709
24.070,-18.7,1710
24.087,-18.7,1711
24.104,-13.1,1712
24.120,-10.7,1713
24.137,-7.5,1714
24.154,-5.6,1715
24.170,-2.8,1716
24.187,0.4,1717
24.204,3.2,1718
24.221,5.7,1719
24.237,8.4,1720
24.254,10.9,1721
24.271,13.6,1722
24.287,16.1,1723
24.304,16.1,1724
24.321,16.1,1725
24.338,16.1,1726
24.354,16.1,1727
24.371,27.5,1728
24.388,29.5,1729
24.404,31.2,1730
24.421,33.0,1731
24.438,34.5,1732
24.455,36.0,1733
24.471,37.3,1734
24.488,38.3,1735
24.505,39.3,1736
24.521,40.0,1737
24.538,40.5,1738
24.555,40.9,1739
24.572,41.1,1740
24.588,41.1,1741
24.605,40.9,1742
24.622,40.6,1743
24.638,40.0,1744
24.655,39.4,1745
24.672,38.5,1746
24.689,37.4,1747
24.705,36.2,1748
24.722,34.6,1749
24.739,33.0,1750
24.755,31.3,1751
24.772,29.4,1752
24.789,27.4,1753
24.806,25.3,1754
24.822,23.0,1755
24.839,20.7,1756
24.856,18.4,1757
24.872,16.0,1758
24.889,13.4,1759
24.906,10.8,1760
24.923,8.2,1761
24.939,5.6,1762
24.956,2.9,1763
24.973,0.2,1764
24.989,-2.5,1765
25.006,-5.0,1766
25.023,-7.8,1767
25.040,-10.4,1768
25.056,-13.0,1769
25.073,-15.5,1770
25.090,-18.0,1771
25.106,-20.2,1772
25.123,-22.6,1773
25.140,-24.7,1774
25.157,-26.8,1775
25.173,-28.7,1776
25.190,-30.5,1777
25.207,-32.1,1778
25.223,-33.6,1779
25.240,-34.9,1780
25.257,-36.1,1781
25.274,-37.0,1782
25.290,-37.9,1783
25.307,-38.6,1784
25.324,-39.2,1785
25.341,-39.5,1786
25.357,-39.6,1787
25.374,-39.6,1788
25.391,-39.5,1789
25.407,-39.1,1790
25.424,-38.6,1791
25.441,-37.9,1792
25.458,-37.0,1793
25.474,-36.0,1794
25.491,-34.7,1795
25.508,-33.4,1796
25.524,-31.9,1797
25.541,-30.2,1798
25.558,-28.5,1799
25.575,-26.5,1800
25.591,-24.4,1801
25.608,-22.2,1802
25.625,-19.8,1803
25.641,-17.5,1804
25.658,-15.1,1805
25.675,-12.6,1806
25.692,-10.0,1807
25.708,-7.1,1808
25.725,-4.6,1809
25.742,-1.9,1810
25.758,0.8,1811
25.775,3.3,1812
25.792,5.9,1813
25.809,8.6,1814
25.825,11.1,1815
25.842,13.7,1816
25.859,16.1,1817
25.875,18.7,1818
25.892,21.1,1819
25.909,23.5,1820
25.926,25.5,1821
25.942,27.2,1822
25.959,29.2,1823
25.976,31.0,1824
25.992,32.6,1825
26.009,34.1,1826
26.026,35.5,1827
26.043,36.8,1828
26.059,37.8,1829
26.076,38.7,1830
26.093,39.4,1831
26.109,39.9,1832
26.126,40.3,1833
26.143,40.5,1834
26.160,40.5,1835
26.176,40.3,1836
26.193,39.9,1837
26.210,39.4,1838
26.226,38.7,1839
26.243,37.9,1840
26.260,36.9,1841
26.277,35.7,1842
26.293,34.3,1843
26.310,32.9,1844
26.327,31.2,1845
26.343,29.4,1846
26.360,27.4,1847
26.377,25.4,1848
26.394,23.1,1849
26.410,20.9,1850
26.427,18.6,1851
26.444,16.4,1852
26.460,13.8,1853
26.477,11.3,1854
26.494,8.7,1855
26.511,6.1,1856
26.527,3.5,1857
26.544,0.9,1858
26.561,-1.8,1859
26.577,-4.4,1860
26.594,-7.0,1861
26.611,-9.6,1862
26.628,-12.3,1863
26.644,-14.7,1864
26.661,-17.2,1865
26.678,-19.4,1866
26.694,-21.8,1867
26.711,-23.9,1868
26.728,-26.0,1869
26.745,-27.9,1870
26.761,-29.6,1871
26.778,-31.3,1872
26.795,-32.8,1873
26.811,-34.2,1874
26.828,-35.4,1875
26.845,-36.4,1876
26.862,-37.2,1877
26.878,-37.9,1878
26.895,-38.5,1879
26.912,-38.9,1880
26.928,-39.0,1881
26.945,-39.1,1882
26.962,-38.9,1883
26.979,-38.6,1884
26.995,-38.1,1885
27.012,-37.5,1886
27.029,-36.7,1887
27.045,-35.7,1888
27.062,-34.5,1889
27.079,-33.2,1890
27.096,-31.7,1891
27.112,-30.1,1892
27.129,-28.4,1893
27.146,-26.5,1894
27.162,-24.5,1895
27.179,-22.4,1896
27.196,-20.0,1897
27.213,-17.7,1898
27.229,-15.4,1899
27.246,-12.9,1900
27.263,-10.4,1901
27.279,-7.7,1902
27.296,-5.1,1903
27.313,-2.6,1904
27.330,0.1,1905
27.346,2.7,1906
27.363,5.3,1907
27.380,8.0,1908
27.396,10.5,1909
27.413,13.0,1910
27.430,15.4,1911
27.447,18.5,1912
27.463,20.3,1913
27.480,22.6,1914
27.497,24.7,1915
27.514,26.4,1916
27.530,28.5,1917
27.547,30.2,1918
27.564,31.9,1919
27.580,33.5,1920
27.597,34.8,1921
27.614,36.1,1922
27.631,37.1,1923
27.647,38.0,1924
27.664,38.7,1925
27.681,39.3,1926
27.697,39.7,1927
27.714,39.9,1928
27.731,40.0,1929
27.748,39.8,1930
27.764,39.5,1931
27.781,39.1,1932
27.798,38.4,1933
27.814,37.6,1934
27.831,36.6,1935
27.848,35.4,1936
27.865,34.1,1937
27.881,32.8,1938
27.898,31.1,1939
27.915,29.3,1940
27.931,27.4,1941
27.948,25.4,1942
27.965,23.2,1943
27.982,21.0,1944
27.998,18.7,1945
28.015,16.6,1946
28.032,14.1,1947
28.048,11.5,1948
28.065,9.1,1949
28.082,6.5,1950
28.099,3.9,1951
28.115,1.3,1952
28.132,-1.3,1953
28.149,-3.9,1954
28.165,-6.5,1955
28.182,-8.9,1956
28.199,-11.6,1957
28.216,-14.1,1958
28.232,-16.5,1959
28.249,-18.8,1960
28.266,-21.0,1961
28.282,-23.2,1962
28.299,-25.3,1963
28.316,-27.2,1964
28.333,-29.0,1965
28.349,-30.6,1966
28.366,-32.1,1967
28.383,-33.5,1968
28.399,-34.8,1969
28.416,-35.9,1970
28.433,-36.8,1971
28.450,-37.5,1972
28.466,-38.1,1973
28.483,-38.5,1974
28.500,-38.7,1975
28.516,-38.7,1976
28.533,-38.7,1977
28.550,-38.4,1978
28.567,-37.9,1979
28.583,-37.3,1980
28.600,-36.5,1981
28.617,-35.5,1982
28.633,-34.3,1983
28.650,-33.0,1984
28.667,-31.6,1985
28.684,-30.0,1986
28.700,-28.3,1987
28.717,-26.4,1988
28.734,-24.4,1989
28.750,-22.3,1990
28.767,-20.1,1991
28.784,-17.8,1992
28.801,-15.5,1993
28.817,-13.0,1994
28.834,-10.6,1995
28.851,-8.0,1996
28.867,-5.4,1997
28.884,-2.8,1998
28.901,-0.2,1999
28.918,2.4,2000
28.934,5.0,2001
28.951,7.6,2002
28.968,10.0,2003
28.984,12.5,2004
29.001,15.0,2005
29.018,17.4,2006
29.035,19.7,2007
29.051,21.9,2008
29.068,24.0,2009
29.085,26.0,2010
29.101,27.8,2011
29.118,29.6,2012
29.135,31.3,2013
29.152,32.9,2014
29.168,34.2,2015
29.185,35.4,2016
29.202,36.5,2017
29.218,37.4,2018
29.235,38.1,2019
29.252,38.7,2020
29.269,39.1,2021
29.285,39.3,2022
29.302,39.4,2023
29.319,39.2,2024
29.335,39.0,2025
29.352,38.5,2026
29.369,37.9,2027
29.386,37.1,2028
29.402,36.1,2029
29.419,35.0,2030
29.436,33.7,2031
29.452,32.3,2032
29.469,30.7,2033
29.486,29.0,2034
29.503,27.2,2035
29.519,25.2,2036
29.536,23.0,2037
29.553,20.8,2038
29.569,18.7,2039
29.586,16.5,2040
29.603,14.0,2041
29.620,11.5,2042
29.636,9.1,2043
29.653,6.5,2044
29.670,4.0,2045
29.686,1.5,2046
29.703,-1.1,2047
29.720,-3.6,2048
29.737,-6.2,2049
29.753,-8.6,2050
29.770,-11.2,2051
29.787,-13.8,2052
29.804,-16.1,2053
29.820,-18.4,2054
29.837,-20.6,2055
29.854,-22.8,2056
29.870,-24.8,2057
29.887,-26.6,2058
29.904,-28.5,2059
29.921,-30.0,2060
29.937,-31.5,2061
29.954,-32.9,2062
29.971,-34.1,2063
29.987,-35.1,2064
30.004,-36.0,2065
30.021,-36.7,2066
30.038,-37.3,2067
30.054,-37.6,2068
30.071,-37.9,2069
30.088,-37.9,2070
30.104,-37.8,2071
30.121,-37.5,2072
30.138,-37.1,2073
30.155,-36.5,2074
30.171,-35.7,2075
30.188,-34.8,2076
30.205,-33.7,2077
30.221,-32.5,2078
30.238,-31.5,2079
30.255,-29.9,2080
30.272,-28.3,2081
30.288,-26.4,2082
30.305,-24.5,2083
30.322,-22.5,2084
30.338,-19.9,2085
30.355,-18.1,2086
30.372,-18.1,2087
30.389,-13.1,2088
30.405,-10.7,2089
30.422,-8.8,2090
30.439,-5.8,2091
30.455,-3.3,2092
30.472,-0.6,2093
30.489,1.5,2094
30.506,4.5,2095
30.522,7.0,2096
30.539,9.4,2097
30.556,12.0,2098
30.572,14.4,2099
30.589,14.4,2100
30.606,14.4,2101
30.623,14.4,2102
30.639,14.4,2103
30.656,14.4,2104
30.673,27.3,2105
30.689,29.0,2106
30.706,30.6,2107
30.723,32.2,2108
30.740,33.5,2109
30.756,34.8,2110
30.773,35.9,2111
30.790,36.8,2112
30.806,37.6,2113
30.823,38.1,2114
30.840,38.5,2115
30.857,38.8,2116
30.873,38.9,2117
30.890,38.8,2118
30.907,38.5,2119
30.923,38.0,2120
30.940,37.4,2121
30.957,36.5,2122
30.974,35.7,2123
30.990,34.5,2124
31.007,33.2,2125
31.024,31.8,2126
31.040,30.3,2127
31.057,28.6,2128
31.074,26.7,2129
31.091,25.0,2130
31.107,22.8,2131
31.124,20.5,2132
31.141,18.4,2133
31.157,17.1,2134
31.174,17.1,2135
31.191,17.1,2136
31.208,17.1,2137
31.224,17.1,2138
31.241,17.1,2139
31.258,1.7,2140
31.274,1.7,2141
31.291,-3.6,2142
31.308,-6.6,2143
31.325,-8.5,2144
31.341,-8.5,2145
31.358,-8.5,2146
31.375,-8.5,2147
31.391,-18.3,2148
31.408,-20.3,2149
31.425,-22.5,2150
31.442,-24.5,2151
31.458,-26.4,2152
31.475,-28.2,2153
31.492,-29.8,2154
31.508,-31.3,2155
31.525,-32.6,2156
31.542,-33.8,2157
31.559,-34.9,2158
31.575,-35.8,2159
31.592,-36.6,2160
31.609,-37.1,2161
31.625,-37.5,2162
31.642,-37.7,2163
31.659,-37.7,2164
31.676,-37.6,2165
31.692,-37.3,2166
31.709,-36.8,2167
31.726,-36.2,2168
31.742,-35.3,2169
31.759,-34.4,2170
31.776,-33.3,2171
31.793,-32.0,2172
31.809,-30.6,2173
31.826,-29.0,2174
31.843,-27.4,2175
31.859,-25.6,2176
31.876,-23.6,2177
31.893,-21.5,2178
31.910,-19.3,2179
31.926,-17.2,2180
31.943,-14.7,2181
31.960,-12.5,2182
31.977,-10.1,2183
31.993,-7.5,2184
32.010,-4.9,2185
32.027,-2.5,2186
32.043,0.2,2187
32.060,3.2,2188
32.077,5.3,2189
32.094,7.8,2190
32.110,10.1,2191
32.127,12.7,2192
32.144,15.1,2193
32.160,15.1,2194
32.177,15.1,2195
32.194,15.1,2196
32.211,15.1,2197
32.227,15.1,2198
32.244,27.6,2199
32.261,29.3,2200
32.277,30.8,2201
32.294,32.2,2202
32.311,33.6,2203
32.328,34.8,2204
32.344,35.8,2205
32.361,36.6,2206
32.378,37.4,2207
32.394,37.8,2208
32.411,38.2,2209
32.428,38.4,2210
32.445,38.4,2211
32.461,38.2,2212
32.478,37.9,2213
32.495,37.3,2214
32.511,36.6,2215
32.528,35.8,2216
32.545,34.7,2217
32.562,33.6,2218
32.578,32.2,2219
32.595,30.8,2220
32.612,29.2,2221
32.628,27.4,2222
32.645,25.9,2223
32.662,25.9,2224
32.679,25.9,2225
32.695,19.3,2226
32.712,17.8,2227
32.729,17.8,2228
32.745,17.8,2229
32.762,17.8,2230
32.779,17.8,2231
32.796,17.8,2232
32.812,2.3,2233
32.829,2.3,2234
32.846,-2.6,2235
32.862,-4.9,2236
32.879,-7.3,2237
32.896,-10.1,2238
32.913,-12.5,2239
32.929,-14.6,2240
32.946,-17.0,2241
32.963,-19.8,2242
32.979,-21.3,2243
32.996,-23.3,2244
33.013,-25.2,2245
33.030,-27.0,2246
33.046,-28.7,2247
33.063,-30.2,2248
33.080,-31.5,2249
33.096,-32.8,2250
33.113,-33.9,2251
33.130,-34.8,2252
33.147,-35.6,2253
33.163,-36.1,2254
33.180,-36.8,2255
33.197,-37.0,2256
33.213,-37.1,2257
33.230,-37.1,2258
33.247,-36.9,2259
33.264,-36.4,2260
33.280,-35.9,2261
33.297,-35.2,2262
33.314,-34.3,2263
33.330,-33.3,2264
33.347,-32.2,2265
33.364,-30.8,2266
33.381,-29.3,2267
33.397,-27.7,2268
33.414,-26.0,2269
33.431,-24.1,2270
33.447,-22.1,2271
33.464,-20.0,2272
33.481,-18.0,2273
33.498,-15.7,2274
33.514,-13.4,2275
33.531,-10.8,2276
33.548,-8.8,2277
33.564,-6.1,2278
33.581,-3.5,2279
33.598,-1.1,2280
33.615,1.4,2281
33.631,3.9,2282
33.648,6.4,2283
33.665,8.8,2284
33.681,11.3,2285
33.698,13.6,2286
33.715,15.9,2287
33.732,15.9,2288
33.748,15.9,2289
33.765,15.9,2290
33.782,15.9,2291
33.798,15.9,2292
33.815,27.9,2293
33.832,29.5,2294
33.849,30.9,2295
33.865,32.2,2296
33.882,33.3,2297
33.899,34.3,2298
33.915,35.1,2299
33.932,35.8,2300
33.949,36.4,2301
33.966,36.7,2302
33.982,37.0,2303
33.999,37.1,2304
34.016,37.0,2305
34.032,36.7,2306
34.049,36.4,2307
34.066,35.8,2308
34.083,35.2,2309
34.099,34.3,2310
34.116,33.4,2311
34.133,32.2,2312
34.150,30.9,2313
34.166,29.4,2314
34.183,27.9,2315
34.200,26.0,2316
34.216,24.4,2317
34.233,22.5,2318
34.250,20.4,2319
34.267,18.2,2320
34.283,16.6,2321
34.300,16.6,2322
34.317,16.6,2323
34.333,16.6,2324
34.350,16.6,2325
34.367,16.6,2326
34.384,1.7,2327
34.400,1.7,2328
34.417,-3.4,2329
34.434,-6.5,2330
34.450,-8.5,2331
34.467,-8.5,2332
34.484,-8.5,2333
34.501,-8.5,2334
34.517,-17.9,2335
34.534,-19.7,2336
34.551,-22.0,2337
34.567,-23.9,2338
34.584,-25.7,2339
34.601,-27.4,2340
34.618,-29.0,2341
34.634,-30.4,2342
34.651,-31.6,2343
34.668,-32.8,2344
34.684,-33.7,2345
34.701,-34.5,2346
34.718,-35.2,2347
34.735,-35.7,2348
34.751,-36.0,2349
34.768,-36.2,2350
34.785,-36.2,2351
34.801,-36.1,2352
34.818,-35.8,2353
34.835,-35.4,2354
34.852,-34.8,2355
34.868,-34.1,2356
34.885,-33.2,2357
34.902,-32.1,2358
34.918,-30.8,2359
34.935,-29.5,2360
34.952,-27.9,2361
34.969,-26.3,2362
34.985,-24.5,2363
35.002,-22.5,2364
35.019,-20.5,2365
35.035,-18.5,2366
35.052,-16.3,2367
35.069,-14.0,2368
35.086,-11.6,2369
35.102,-9.2,2370
35.119,-6.8,2371
35.136,-4.4,2372
35.152,-1.9,2373
35.169,0.6,2374
35.186,3.2,2375
35.203,5.5,2376
35.219,8.0,2377
35.236,10.3,2378
35.253,12.7,2379
35.269,15.0,2380
35.286,15.0,2381
35.303,15.0,2382
35.320,15.0,2383
35.336,15.0,2384
35.353,15.0,2385
35.370,15.0,2386
35.386,15.0,2387
35.403,15.0,2388
35.420,15.0,2389
35.437,15.0,2390
35.453,15.0,2391
35.470,15.0,2392
35.487,15.0,2393
35.503,15.0,2394
35.520,15.0,2395
35.537,15.0,2396
35.554,15.0,2397
35.570,15.0,2398
35.587,15.0,2399
35.604,15.0,2400
35.620,15.0,2401
35.637,15.0,2402
35.654,15.0,2403
35.671,15.0,2404
35.687,15.0,2405
35.704,15.0,2406
35.721,15.0,2407
35.737,28.1,2408
35.754,26.6,2409
35.771,25.3,2410
35.788,23.2,2411
35.804,21.2,2412
35.821,18.7,2413
35.838,16.7,2414
35.854,16.7,2415
35.871,12.0,2416
35.888,9.6,2417
35.905,7.2,2418
35.921,4.8,2419
35.938,2.3,2420
35.955,-0.0,2421
35.971,-2.6,2422
35.988,-4.8,2423
36.005,-7.2,2424
36.022,-9.6,2425
36.038,-12.3,2426
36.055,-14.5,2427
36.072,-16.7,2428
36.088,-19.5,2429
36.105,-20.9,2430
36.122,-22.9,2431
36.139,-24.7,2432
36.155,-26.4,2433
36.172,-28.1,2434
36.189,-29.5,2435
36.205,-30.8,2436
36.222,-32.1,2437
36.239,-33.1,2438
36.256,-34.1,2439
36.272,-35.0,2440
36.289,-35.5,2441
36.306,-35.9,2442
36.323,-36.2,2443
36.339,-36.3,2444
36.356,-36.2,2445
36.373,-36.0,2446
36.389,-35.6,2447
36.406,-35.0,2448
36.423,-34.3,2449
36.440,-33.3,2450
36.456,-32.3,2451
36.473,-31.1,2452
36.490,-29.8,2453
36.506,-28.3,2454
36.523,-26.7,2455
36.540,-25.0,2456
36.557,-23.2,2457
36.573,-21.1,2458
36.590,-19.2,2459
36.607,-17.1,2460
36.623,-14.7,2461
36.640,-12.6,2462
36.657,-10.3,2463
36.674,-7.6,2464
36.690,-5.5,2465
36.707,-3.1,2466
36.724,-0.5,2467
36.740,2.3,2468
36.757,4.6,2469
36.774,6.9,2470
36.791,9.3,2471
36.807,11.7,2472
36.824,13.9,2473
36.841,16.1,2474
36.857,16.1,2475
36.874,16.1,2476
36.891,16.1,2477
36.908,16.1,2478
36.924,16.1,2479
36.941,27.6,2480
36.958,29.1,2481
36.974,30.5,2482
36.991,31.8,2483
37.008,33.1,2484
37.025,34.1,2485
37.041,35.0,2486
37.058,35.7,2487
37.075,36.2,2488
37.091,36.6,2489
37.108,36.7,2490
37.125,36.8,2491
37.142,36.6,2492
37.158,36.4,2493
37.175,35.9,2494
37.192,35.3,2495
37.208,34.5,2496
37.225,33.5,2497
37.242,32.4,2498
37.259,31.1,2499
37.275,29.8,2500
37.292,28.3,2501
37.309,26.6,2502
37.325,25.1,2503
37.342,23.1,2504
37.359,21.0,2505
37.376,18.8,2506
37.392,17.1,2507
37.409,17.1,2508
37.426,17.1,2509
37.442,17.1,2510
37.459,17.1,2511
37.476,17.1,2512
37.493,17.1,2513
37.509,17.1,2514
37.526,17.1,2515
37.543,-4.4,2516
37.559,-6.7,2517
37.576,-8.7,2518
37.593,-8.7,2519
37.610,-8.7,2520
37.626,-8.7,2521
37.643,-18.0,2522
37.660,-19.9,2523
37.676,-22.0,2524
37.693,-23.9,2525
37.710,-25.6,2526
37.727,-27.2,2527
37.743,-28.7,2528
37.760,-30.1,2529
37.777,-31.3,2530
37.793,-32.3,2531
37.810,-33.2,2532
37.827,-33.9,2533
37.844,-34.5,2534
37.860,-35.0,2535
37.877,-35.2,2536
37.894,-35.4,2537
37.910,-35.3,2538
37.927,-35.2,2539
37.944,-34.9,2540
37.961,-34.4,2541
37.977,-33.8,2542
37.994,-33.0,2543
38.011,-32.1,2544
38.027,-31.0,2545
38.044,-29.7,2546
38.061,-28.3,2547
38.078,-26.8,2548
38.094,-25.1,2549
38.111,-23.4,2550
38.128,-21.5,2551
38.144,-19.3,2552
38.161,-17.4,2553
38.178,-15.1,2554
38.195,-13.0,2555
38.211,-10.7,2556
38.228,-8.4,2557
38.245,-6.0,2558
38.261,-3.6,2559
38.278,-1.2,2560
38.295,1.3,2561
38.312,3.6,2562
38.328,5.9,2563
38.345,8.4,2564
38.362,10.6,2565
38.378,12.9,2566
38.395,15.2,2567
38.412,15.2,2568
38.429,15.2,2569
38.445,15.2,2570
38.462,15.2,2571
38.479,25.8,2572
38.495,26.7,2573
38.512,28.4,2574
38.529,29.8,2575
38.546,31.2,2576
38.562,32.4,2577
38.579,33.5,2578
38.596,34.4,2579
38.613,35.1,2580
38.629,35.7,2581
38.646,36.1,2582
38.663,36.4,2583
38.679,36.5,2584
38.696,36.4,2585
38.713,36.1,2586
38.730,35.7,2587
38.746,35.1,2588
38.763,34.4,2589
38.780,33.5,2590
38.796,32.5,2591
38.813,31.2,2592
38.830,29.9,2593
38.847,28.5,2594
38.863,26.8,2595
38.880,25.8,2596
38.897,23.5,2597
38.913,21.6,2598
38.930,19.8,2599
38.947,17.6,2600
38.964,17.6,2601
38.980,17.6,2602
38.997,17.6,2603
39.014,17.6,2604
39.030,17.6,2605
39.047,17.6,2606
39.064,1.6,2607
39.081,1.6,2608
39.097,-3.6,2609
39.114,-6.2,2610
39.131,-8.2,2611
39.147,-8.2,2612
39.164,-8.2,2613
39.181,-8.2,2614
39.198,-17.4,2615
39.214,-19.1,2616
39.231,-21.0,2617
39.248,-23.1,2618
39.264,-24.9,2619
39.281,-26.5,2620
39.298,-27.9,2621
39.315,-29.3,2622
39.331,-30.5,2623
39.348,-31.6,2624
39.365,-32.5,2625
39.381,-33.2,2626
39.398,-33.9,2627
39.415,-34.3,2628
39.432,-34.6,2629
39.448,-34.8,2630
39.465,-34.8,2631
39.482,-34.6,2632
39.498,-34.4,2633
39.515,-33.9,2634
39.532,-33.4,2635
39.549,-32.6,2636
39.565,-31.7,2637
39.582,-30.6,2638
39.599,-29.4,2639
39.615,-28.1,2640
39.632,-26.6,2641
39.649,-25.0,2642
39.666,-23.3,2643
39.682,-21.4,2644
39.699,-19.3,2645
39.716,-17.5,2646
39.732,-15.1,2647
39.749,-13.0,2648
39.766,-10.8,2649
39.783,-8.5,2650
39.799,-6.1,2651
39.816,-3.7,2652
39.833,-1.5,2653
39.849,1.2,2654
39.866,3.3,2655
39.883,5.6,2656
39.900,8.0,2657
39.916,10.3,2658
39.933,12.5,2659
39.950,14.7,2660
39.966,14.7,2661
39.983,14.7,2662
40.000,14.7,2663
40.017,14.7,2664
40.033,14.7,2665
40.050,14.7,2666
40.067,27.8,2667
40.083,29.3,2668
40.100,30.7,2669
40.117,31.9,2670
40.134,33.0,2671
40.150,33.8,2672
40.167,34.6,2673
40.184,35.1,2674
40.200,35.6,2675
40.217,35.9,2676
40.234,36.0,2677
40.251,36.0,2678
40.267,35.8,2679
40.284,35.4,2680
40.301,34.8,2681
40.317,34.1,2682
40.334,33.3,2683
40.351,32.3,2684
40.368,31.2,2685
40.384,29.9,2686
40.401,28.5,2687
40.418,26.9,2688
40.434,25.8,2689
40.451,23.5,2690
40.468,21.6,2691
40.485,19.6,2692
40.501,17.6,2693
40.518,16.7,2694
40.535,16.7,2695
40.551,16.7,2696
40.568,16.7,2697
40.585,16.7,2698
40.602,16.7,2699
40.618,1.9,2700
40.635,1.9,2701
40.652,-3.0,2702
40.668,-5.1,2703
40.685,-8.0,2704
40.702,-8.0,2705
40.719,-8.0,2706
40.735,-14.5,2707
40.752,-16.5,2708
40.769,-19.2,2709
40.786,-20.4,2710
40.802,-22.4,2711
40.819,-24.2,2712
40.836,-25.7,2713
40.852,-27.3,2714
40.869,-28.7,2715
40.886,-29.9,2716
40.903,-31.1,2717
40.919,-32.0,2718
40.936,-32.8,2719
40.953,-33.5,2720
40.969,-34.1,2721
40.986,-34.4,2722
41.003,-34.6,2723
41.020,-34.7,2724
41.036,-34.6,2725
41.053,-34.3,2726
41.070,-33.9,2727
41.086,-33.3,2728
41.103,-32.5,2729
41.120,-31.7,2730
41.137,-30.7,2731
41.153,-29.5,2732
41.170,-28.1,2733
41.187,-26.7,2734
41.203,-25.1,2735
41.220,-23.4,2736
41.237,-21.6,2737
41.254,-19.6,2738
41.270,-17.7,2739
41.287,-15.6,2740
41.304,-13.4,2741
41.320,-11.0,2742
41.337,-8.7,2743
41.354,-6.4,2744
41.371,-4.1,2745
41.387,-1.8,2746
41.404,0.6,2747
41.421,2.9,2748
41.437,5.2,2749
41.454,7.5,2750
41.471,9.8,2751
41.488,12.1,2752
41.504,14.2,2753
41.521,16.3,2754
41.538,16.3,2755
41.554,16.3,2756
41.571,16.3,2757
41.588,16.3,2758
41.605,16.3,2759
41.621,27.2,2760
41.638,28.6,2761
